tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.325253544665092e+18,omg to hear the president recognize the lgbtqia community publicly again joebiden,19422342.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,LGBTQ Rights,0.9367982149124146,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.325254935219417e+18,watching kamalaharrisvp take the stage moved me to tears and now joebiden affirmed and committed to protect trans people in his speech i have some hope again blacktranslivesmatter transrightsarehumanrights election2020 bidenharis2020 what made you cry today,4077128593.0,39.9670569,-74.9426677,,United States of America,New Jersey,NJ,LGBTQ Rights,0.7759745717048645,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3252556391578952e+18,the tears are uncontrollable im so fucking happy teachers lgbtq women health healing truth joy celebration bipoc a new frontier climate change prosperity purpose grammar eloquence i cant kamalaharrisvp joebiden joebidenkamalaharris2020 trumptantrum,8.697655041095967e+17,40.7127281,-74.0060152,New York,United States of America,New York,NY,LGBTQ Rights,0.4473609328269958,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.325256786153255e+18,congratulations to joe biden and kamala harris this is an amazing moment in the history of america lets celebrate together and remember we are in this together no matter whos in the office loveforamerica joebiden kamalaharris christinamurray findthewin loveoutloud,1.1002886617851168e+18,27.9477595,-82.458444,Tampa,United States of America,Florida,FL,LGBTQ Rights,0.4320607781410217,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3252591081199288e+18,im proud of the coalition we put together the broadest and most diverse in historydemocrats republicans amp independents progressives moderates and conservativesyoung and oldgay straight transgenderwhite latino asian native american joebiden,3559016534.0,39.900513,-75.04505,,United States of America,New Jersey,NJ,LGBTQ Rights,0.4333679974079132,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3252607553405542e+18,bidenharis2020 presidentelectjoe joebiden byedon byebyetrump election2020 blacklivesmatter kamalaharrisvp blacktranslivesmatter sayhername lgbtq pride,28054682.0,33.687438799999995,-80.4363743,,United States of America,South Carolina,SC,LGBTQ Rights,0.8374762535095215,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3252609441805883e+18,joebiden included transgender people in his acceptance speech let that sink in lgbtq,1.3091522078839603e+18,38.5810606,-121.4938951,Sacramento,United States of America,California,CA,LGBTQ Rights,0.9171961545944214,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3252628081880635e+18,joebiden doesnt hate trans in the services transrightsarehumanrights,128665931.0,33.1570582,-94.9694007,,United States of America,Texas,TX,LGBTQ Rights,0.8982048034667969,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3252657711325798e+18,joebiden transrightsarehumanrights,128665931.0,33.1570582,-94.9694007,,United States of America,Texas,TX,LGBTQ Rights,0.9067253470420836,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.325291192049791e+18,unless im mistaken it is absolutely the first time the transgender community was highlighted in a presidential acceptance speech 7 years ago we celebrated gay marriage it feels like the world is our progressive oyster right now joebiden joebidenkamalaharris2020,8.009457801817416e+17,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,LGBTQ Rights,0.9568309783935548,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.325293099887829e+18,omgosh i did not realize mentioned transgender yes i stand with the lgbtqia community you matter joebiden lgbtq blacklivesmatter election2020results cnn,1.2078922909010207e+18,39.5162234,-76.9382069,,United States of America,Maryland,MD,LGBTQ Rights,0.967365562915802,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.325309515907129e+18,joe joebiden pride lgbtq lgbt biden bidenharris2020 bidenpresident2020 bidenpresidentelect bidenpresident 46thpresidentbiden 46thpresident 46th 46thpotus 46thuspresident bidenmerch bidenharris inaugurationday2021 inaugurationday,9.606699749972092e+17,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,LGBTQ Rights,0.5603968501091003,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253510901168333e+18,i thought trump was the homophobic guy bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq pride,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.7127835154533386,the author opposes LGBTQ rights or expresses anti-LGBTQ views
1.3253527509689426e+18,i thought obama had always supported gays bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.7106131315231323,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.32535533771785e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866717100143433,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253553665369334e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253554479021998e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253554790784942e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253555268473897e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.325355733408428e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253558780448686e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253559310859756e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253559997467976e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253564028697395e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253564741225636e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.325356683485438e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253567179165e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253567781718671e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253569051879956e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253569914019062e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253571222054748e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3253571243528806e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866712927818298,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.325357306536747e+18,bidenharris2020 presidentelectjoe election2020 election2020results trumptantrum joebiden kamalaharris biden bidenharris lgbtq blm,43286601.0,37.5726028,-85.1551411,,United States of America,Kentucky,KY,LGBTQ Rights,0.5866711139678955,the author supports LGBTQ rights or policies protecting LGBTQ individuals
