tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3207877122579128e+18,me too apparently putin is accepted by the all republican leadership and all the damage he is bringing to venezuela and now to colombia it looks like colombia is the new venezuela it must be stopped asap joebiden kamalaharris congress senate cnn foxnews,29584150.0,37.9060368,-122.5449763,,United States of America,California,CA,Foreign Policy,0.538857638835907,the author does not express a clear stance on foreign policy
1.320788300261712e+18,russias threat of peace russia biden coldwar,7.566433738475725e+17,35.1490215,-90.0516285,Memphis,United States of America,Tennessee,TN,Foreign Policy,0.4888688623905182,the author does not express a clear stance on foreign policy
1.3207944675075727e+18,biden ve a rusia como la mayor amenaza y a china como competidor impactolatino politica joebiden rusia china,84963978.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.4650107026100158,the author supports diplomatic engagement and peaceful conflict resolution
1.320802950898426e+18,biden will likely pursue his middleeast policy by nudging rather than confronting these arab leaders like mbs,4219471936.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.8178043961524963,the author supports diplomatic engagement and peaceful conflict resolution
1.320808798324433e+18,biden is a total disaster on foreignpolicy particularly as it pertains to china crookedjoebiden,1.2739937419808932e+18,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Foreign Policy,0.9712801575660706,the author does not express a clear stance on foreign policy
1.3208135491244646e+18,biden supported nafta,22674471.0,33.687438799999995,-80.4363743,,United States of America,South Carolina,SC,Foreign Policy,0.5302773118019104,the author supports diplomatic engagement and peaceful conflict resolution
1.320820073267925e+18,biden says he will collaborate with china if elected of course he will continuing to sell out america and enrich himself as he has done for years this must end we need elected officials who are not owned by the ccp and who put america first,17355699.0,34.4221319,-119.7026673,Santa Barbara,United States of America,California,CA,Foreign Policy,0.6479484438896179,the author does not express a clear stance on foreign policy
1.320825104423682e+18,didnt just drop truthbombs at his pennsylvania rally he went nuclear how biden time amp time again defended amp promoted china how he supported the disastrous nafta how he said over amp over he wanted to ban fracking fourmoreyears americafirst maga,1.2584711766717686e+18,33.687438799999995,-80.4363743,,United States of America,South Carolina,SC,Foreign Policy,0.4714853465557098,the author does not express a clear stance on foreign policy
1.32082961387912e+18,trump won the gamble shutting borders to china risking the economy wo data joebiden called for trump to keep it open so the 1st wave of wuhanvirusd have killed millions in the 1st month wish trump had foreseen our eu allies being the backdoor for chinaplague though,1.1908212248944845e+18,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.5906000733375549,the author does not express a clear stance on foreign policy
1.320831239025234e+18,biden isnt campaigning obama is amp hes making upside down claims abt obamaclintonkerry foreignpolicy me they generally treated democratic allies amp prodemocracy groups ungenerously while treating adversaries amp antidemocratic groups generously,883472077.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.8720969557762146,the author does not express a clear stance on foreign policy
1.3208359427610132e+18,watch china is targeting americans hostage diplomacy on youtube biden has no issues with this bc he will be targeting americans as well joebiden will be targeting americans as well biden chinajoebiden,41094722.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Foreign Policy,0.5999345183372498,the author does not express a clear stance on foreign policy
1.3208442403148964e+18,new joebidens dealings with ukraine implicate him in a web of corruption that involves bribery extortion and obstruction of justice,38644883.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.4101131558418274,the author does not express a clear stance on foreign policy
1.3208532018564014e+18,biden amp beijing 10 26 2020 youtubecurtis ellis of america first policies joins newsmax tv to discuss why joebiden fails to recognize the threat the peoples republic of china poses to the us,2391609504.0,35.227208600000004,-80.84308270000001,Charlotte,United States of America,North Carolina,NC,Foreign Policy,0.4201169312000274,the author does not express a clear stance on foreign policy
1.3208553688813486e+18,biden has changed his stance on everything now he is saying china is a competitor and this video proves he clearly said they were not he handed our country over to them and wants us to help them i dont trust kamala no experience trump2020 election2020,2715580310.0,30.4380832,-84.2809332,Tallahassee,United States of America,Florida,FL,Foreign Policy,0.5613846182823181,the author does not express a clear stance on foreign policy
1.3208569720365752e+18,hunterbiden didnt come back from the combat zone so cut off that pathetic liberal crying about drugs at war but secondly maybe its tine to rethink foreignpolicy if you care about combat vets or would you rather ask biden questions about his bidenmilkshake flavor,8.247530393492562e+17,39.5162234,-76.9382069,,United States of America,Maryland,MD,Foreign Policy,0.7097863554954529,the author does not express a clear stance on foreign policy
1.320868350042538e+18,real russiancollusion was in obama biden admin rewarded bad behavior plutonium poisoning invading georgia intermediated nukes in kaliningrad shutting off gas to e europe 161912019 the reset was interpreted by putin as green light to take crimea and land bridge in ukraine,293267862.0,38.8462236,-77.3063733,,United States of America,Virginia,VA,Foreign Policy,0.6473172903060913,the author does not express a clear stance on foreign policy
1.3208821219222364e+18,biden doubles down the russians are to blame,8.63918844464726e+17,30.4380832,-84.2809332,Tallahassee,United States of America,Florida,FL,Foreign Policy,0.4304011166095733,the author does not express a clear stance on foreign policy
1.320884200069804e+18,china owns joebiden vote for him is a vote to sell us out again,2604005624.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Foreign Policy,0.4314980506896972,the author does not express a clear stance on foreign policy
1.320886888446808e+18,europeanunion banking on a biden admin to cave on the airbusboeing dispute wto trade aerospace aviation globalization,790546093.0,38.96151029999999,-76.9296515,,United States of America,Maryland,MD,Foreign Policy,0.5923406481742859,the author does not express a clear stance on foreign policy
