tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3204259345965138e+18,its a free very long infocommercial in support of joebiden it did not work out too well 4 years ago you know cnn is deplorable,7.410622975530148e+17,43.119783700000006,-77.8055632,,United States of America,New York,NY,Free Speech,0.4638379514217376,the author supports protecting or expanding free speech rights
1.3204505307165614e+18,this is our chance to be heard we have the future of our nation in our hands im very concerned about what a trump second term would look like he would be even more unbearable exacting revenge on those who he thinks were not nice enough to him during the campaign biden,734870606.0,30.374673,-88.8459433,Biloxi,United States of America,Mississippi,MS,Free Speech,0.4289235770702362,the author does not express a clear stance on free speech
1.3204574091193262e+18,is biden dumb or dishonest biden was victimized by the truth via on nov 3 let vote for freedom truth life maga2020landslidevictory latinosfortrump,1.3122381328977428e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Free Speech,0.5216870307922363,the author supports protecting or expanding free speech rights
1.3207718949252383e+18,must speak disgraceful coverup scandal of the century thebigguy email chains verified bobulinski 11k emails signature work order matches records pics smoking crack sex w minor suppression 1st amendment more dangerous than biden,358259625.0,26.0900896,-80.1362817,Fort Lauderdale,United States of America,Florida,FL,Free Speech,0.5140365362167358,the author supports protecting or expanding free speech rights
1.3207867626172293e+18,biden supporters showing their love of freedomofspeech,20550590.0,28.5421109,-81.3790304,Orlando,United States of America,Florida,FL,Free Speech,0.9795907139778136,the author supports protecting or expanding free speech rights
1.3208614274737644e+18,hey joebiden and barackobama this is how you hold a peacefulprotest trump2020 maga,2457384812.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Free Speech,0.4026467204093933,the author does not express a clear stance on free speech
1.3208718647770153e+18,loving this pro biden commercial when trump asks what does you have to lose in reference to black folks the announcer says damn near everything,31541414.0,35.1490215,-90.0516285,Memphis,United States of America,Tennessee,TN,Free Speech,0.4329002499580383,the author supports protecting or expanding free speech rights
1.321095819358077e+18,social media has been the largest violator of your 1st amendment rights i would say i am appalled but im not no news on biden and ukraine or china trump2020 needs your vote to protect our rights as americans,1698182960.0,33.563520600000004,-101.879336,Lubbock,United States of America,Texas,TX,Free Speech,0.4374214708805084,the author supports protecting or expanding free speech rights
1.3210984287602235e+18,the path to victory is to suppress voters and voices chalk up another victory for team trump maga maga2020landslidevictory trumpmeltdown trumpislosing bidencares biden bidenharris freedomofspeech freedomofthepress,1.2925680287274803e+18,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Free Speech,0.4087885320186615,the author opposes protecting or expanding free speech rights
1.3211247841896776e+18,this is not only theft it is a violation of our first amendment rights the topeka police department and local news media is indifferent to the crime so in the spirit of s campaign slogan build back better i built back better joebiden topekapolicedepartment wibw,237783438.0,39.049011,-95.677556,Topeka,United States of America,Kansas,KS,Free Speech,0.4261836111545563,the author supports protecting or expanding free speech rights
1.3211426899209298e+18,let biden talk,69280076.0,41.6500201,-72.7342163,,United States of America,Connecticut,CT,Free Speech,0.6040230393409729,the author supports protecting or expanding free speech rights
1.3211908864835707e+18,regardless of what your opinion is im proud of for putting it out there and standing up for what he knows is right hes a person who is allowed his opinion dont like it dont follow its that simple no one is forcing you ivoted joebiden,9.453724576990372e+17,37.5726028,-85.1551411,,United States of America,Kentucky,KY,Free Speech,0.6237176060676575,the author supports protecting or expanding free speech rights
1.3212133706122609e+18,shouldnt be fined or arrested for wearing a joebiden cap while using his office to promote nonpartisan earlyvoting isnt it illegal to use state to push 4 his candidate amp have signs at voting site,9.895301207288586e+17,44.9772995,-93.2654692,Minneapolis,United States of America,Minnesota,MN,Free Speech,0.5307738184928894,the author does not express a clear stance on free speech
1.3212891492745585e+18,free speech activist in bio joebiden alexjones,100825564.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Free Speech,0.8609837293624878,the author supports protecting or expanding free speech rights
1.3214388594192466e+18,whats far more remarkable eric is the blackout by the msm of the biden tonybobulinksi story one of the biggest political scandals in us history is being barried by the free press in order to impact the outcome of a presidential election,8.145577849560842e+17,25.7929198,-80.1353006,Miami Beach,United States of America,Florida,FL,Free Speech,0.4006502032279968,the author does not express a clear stance on free speech
1.3214684743052698e+18,when i was in journalism school i never thought i would ever see this in the united states i now stand corrected censorship freepress firstamendment joebiden hunterbiden,474722350.0,28.5421109,-81.3790304,Orlando,United States of America,Florida,FL,Free Speech,0.600544273853302,the author supports protecting or expanding free speech rights
1.3214865471165768e+18,if there are any journalist out there with a shred of integrity publish your editor or news bureau chief memos directing not do investigative stories on biden scandal or telling them to push covid narrative days before the election freedomofthepress,265532079.0,40.7281575,-74.0776417,Jersey City,United States of America,New Jersey,NJ,Free Speech,0.6065939664840698,the author supports protecting or expanding free speech rights
1.3215067739253514e+18,bigtech for biden end of free speech if he wins,1880896477.0,43.6211955,-84.6824346,,United States of America,Michigan,MI,Free Speech,0.8107596039772034,the author opposes protecting or expanding free speech rights
1.3215432819148431e+18,freespeech freenypost canichangemyvote is trending on google after learning of hunterbidens laptop expose which twitter censored this has nothing to do with 230reform twitter didnt act in good faith when it censored biden stories facebook,2291387545.0,30.8703881,-92.007126,,United States of America,Louisiana,LA,Free Speech,0.9185639023780824,the author supports protecting or expanding free speech rights
1.321572305638695e+18,ty for accurately reporting hunterbidenslaptop exposing joebidens connection to burisma amp ukraine here i shared it for the newyorkpost since they cant tonybobulinksi 2020election hunterbiden twittercensorship freespeech,2291387545.0,30.8703881,-92.007126,,United States of America,Louisiana,LA,Free Speech,0.8535812497138977,the author opposes protecting or expanding free speech rights
1.3215727400511775e+18,imagine being such scum and such a bully that you assault an elderly man for having a sign in his own yard ohio biden gopcowards,1.0277150280808858e+18,40.2253569,-82.6881395,,United States of America,Ohio,OH,Free Speech,0.4783964455127716,the author opposes protecting or expanding free speech rights
