tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3190367286241894e+18,you have no idea what its going to be like when biden is president and youre in jail for tax fraud,536461992.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Taxes,0.6639889478683472,the author does not express a clear stance on taxes
1.3190405839821414e+18,former president obama on the trail for joebiden in philadelphia speaking publicly for first time unloading on president trump for everything from ignoring the pandemic to paying 750 in taxes as less than he did when he scooped ice cream at his first job,36491863.0,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Taxes,0.7694954872131348,the author does not express a clear stance on taxes
1.3190449182921892e+18,this 40min video is a mustwatch for those who want to know how joebidens tax plan will affect smallbusinesses small businesses make up 47 of the us workforce and generate 44 of our economic activity this is important regardless where you stand,14838410.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Taxes,0.7824757099151611,the author does not express a clear stance on taxes
1.3190450453082808e+18,joebidens joint fundraising committees benefited from big money contributions from finance leaders on wallstreet amp across us during 3rdquarter even as biden calls for raising taxes on those making over 400k as well as increase in corporate tax rate,1956754434.0,25.9812025,-80.148379,,United States of America,Florida,FL,Taxes,0.6514672636985779,the author supports increasing taxes on the wealthy or corporations
1.3190455781401231e+18,this is a nonpartisan video it is a how it is vs how it may be if joebiden wins you must hope that he rethinks his aggressive tax plan which he likely put in place to woo bernie voters covid has crushed small businesses even fewer could survive bidens tax plan,14838410.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Taxes,0.822496235370636,the author does not express a clear stance on taxes
1.3190458938620314e+18,sure right after you release your taxes and tells us about your secret china account im voting for joebiden,8.171076967341752e+17,36.7014631,-118.7559974,,United States of America,California,CA,Taxes,0.6860643029212952,the author does not express a clear stance on taxes
1.3190483587245548e+18,must answer questions about chinese bank account 750 dollars in taxes paid 545 orphans because of you fake health care plan blank pages attacks on women 130k payment to a porn star trumpchinabankaccount trumpcrimefamily biden,16163206.0,28.5421109,-81.3790304,Orlando,United States of America,Florida,FL,Taxes,0.6597982048988342,the author does not express a clear stance on taxes
1.319049014936064e+18,also even if you dont work for or care about small businesses be prepared for reduced deductions under joebidens tax cuts for all investments including iras and 401k the tax plan affects far more than 400k or more talking point dont be blindsided be prepared,14838410.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Taxes,0.7642697691917419,the author does not express a clear stance on taxes
1.3190523551161915e+18,dont be fooled by bidens plan to not to raise taxes on wages under 4000 raising taxes on corporations will cause prices to increase thus less purchasing power by the consumer dollar joebiden there is no free lunch,875470928.0,39.0924792,-94.4137923,Independence,United States of America,Missouri,MO,Taxes,0.6064346432685852,the author does not express a clear stance on taxes
1.319055859801084e+18,joe biden making millions living in lavish homes since leaving office report foxnews joebiden has been getting rich at the expense of the us taxpayers for half a century crookedjoebiden trump2020,8.210423275737129e+17,45.709097,-68.8590201,,United States of America,Maine,ME,Taxes,0.67591392993927,the author does not express a clear stance on taxes
1.3190585658276127e+18,taxes go up with biden voteredtosaveamerica,30202233.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Taxes,0.8101801872253418,the author does not express a clear stance on taxes
1.319062878503211e+18,median household income will drop 6500 under biden tax plan economy joebiden taxplan via,529977327.0,32.5221828,-93.7651944,Shreveport,United States of America,Louisiana,LA,Taxes,0.7819421887397766,the author does not express a clear stance on taxes
1.3190648036342374e+18,donald j trump needs to answer questions about his chinese bank account and his american tax returns and all the grifting he and his family are doing bidenharris2020,421344757.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Taxes,0.7551421523094177,the author does not express a clear stance on taxes
1.31906685927945e+18,biden tax plan,7.39940370151297e+17,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Taxes,0.8576338887214661,the author supports increasing taxes on the wealthy or corporations
1.319068085920301e+18,you put us in a huge hole with your tax cuts for the weathly joebiden will lead us up and out,47212138.0,39.1649125,-119.7666496,Carson City,United States of America,Nevada,NV,Taxes,0.6958577036857605,the author does not express a clear stance on taxes
1.3190709964696044e+18,trump has a bank account in china and paid taxes there nyt business insider bidenharris2020 biden trumpchinabankaccount rudygiuliani election2020 electionsecurity,1862481326.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Taxes,0.7190402150154114,the author does not express a clear stance on taxes
1.3190730598740378e+18,dear donnie so worried about hunter what are you hiding by not sharing your tax returns an audit doesnt take 4 years either should a new health care plan vote now not third party joebiden metoo blacklivesmatter,1520022806.0,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Taxes,0.4255964457988739,the author does not express a clear stance on taxes
1.319073200693805e+18,biden will end trumptaxcuts meaning usworkers will pay more and to raise 3 trillion everyone will pay more not just those making over 400k trumpnowmorethanever,18380492.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Taxes,0.862489640712738,the author supports increasing taxes on the wealthy or corporations
1.3190839623507515e+18,why do you lie to us why did you have a secret china bank account why did you only pay 750 in taxes why did you says its ok to grab us by the p why did you pay off a porn star if that the kinda business you do i cant wait to vote for joebiden,9.117707929496986e+17,38.7251776,-105.6077167,,United States of America,Colorado,CO,Taxes,0.6012258529663086,the author does not express a clear stance on taxes
1.3190891324596552e+18,i agree with americans do not want higher taxes the tax hike is a trillion dollar mistake that would cost every american paycheck and every american job biden taxes votered vote2020,20809530.0,40.7492678,-73.64068449999999,,United States of America,New York,NY,Taxes,0.8486361503601074,the author does not express a clear stance on taxes
1.3191026524420137e+18,trump tax case in court again judge neomi rao a mcconnell judge shows why biden must add judges via,70283054.0,37.976309,-88.328876,,United States of America,Illinois,IL,Taxes,0.9308990836143494,the author does not express a clear stance on taxes
1.3191089460498145e+18,donor with deep ukraine ties lent 5000 to bidens brother bidencrimesyndicate tax liens had to be paid quick so as not to hurt joebiden presidential dream,293267862.0,38.8462236,-77.3063733,,United States of America,Virginia,VA,Taxes,0.8493850231170654,the author does not express a clear stance on taxes
1.3191164811882988e+18,biden taxes corruption rap,9.931786216689376e+17,34.9550817,-97.2684063,,United States of America,Oklahoma,OK,Taxes,0.7822177410125732,the author does not express a clear stance on taxes
