tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3241065280776315e+18,supports legalization of pedophilia he supports killing babies after they are born and he supports eliminating police if you voted for joebiden that is what you voted for you should be ashamed of yourself abortion electionday pedophelia kamalaharris,1.2514125332164936e+18,45.98965870000001,-94.6113288,,United States of America,Minnesota,MN,Abortion,0.7949571013450623,Neutral
1.3241619686729728e+18,georgia georgia do it to me baby biden ftw,1.288199029654864e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Abortion,0.430814266204834,Pro-Life
1.3241653334695936e+18,should have recognized it from the beginning joebiden mentions hes a christian but riddle me this what kind of christian supports abortion,8.32079042056749e+17,40.2253569,-82.6881395,,United States of America,Ohio,OH,Abortion,0.7506383657455444,Pro-Choice
1.32436120088968e+18,biden only had to say free abortion and drug needles for blacks and he wins that is how programmed the slave mind is,23164896.0,40.3270127,-86.1746933,,United States of America,Indiana,IN,Abortion,0.4462800621986389,Pro-Choice
1.3243903207007068e+18,thank china biden obamabidengate,1.2464036329095414e+18,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Abortion,0.5800474882125854,Pro-Choice
1.3244083212149596e+18,yes you care about the unborn but not the people alive clearly didnt see what trump did in the past 4 years biden biden2020 votebluetoendthenightmare,8.384861420770099e+17,40.6501024,-73.9495829,New York,United States of America,New York,NY,Abortion,0.4592180848121643,Pro-Choice
1.324653539050705e+18,theylive relics chuckyfluffers and various other gangs whom are illegalstreettraders are drugging biden because he was against anyone willing to kill a baby mount up you piece of shit if you aint got a target you are one,1.2791370067741368e+18,43.1700264,-107.5685348,,United States of America,Wyoming,WY,Abortion,0.4632847905158996,Pro-Life
1.324791281986384e+18,y bueno con la victoria de biden surge la pregunta obvia que republicanos demcratas e independientes se estn haciendo qu tamao de bolsa ir a usar plannedparenthood para desechar los fetos de nios de ocho meses que por las polticas de kamalaharris podrn abortar,583972799.0,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Abortion,0.4515640437602997,Pro-Choice
1.3248166335636644e+18,those catholics who voted for biden have the blood of millions of innocents on their hands biden prolifevoicesfortrump prolife catholicsforbiden,31454104.0,44.4308975,-89.6884637,,United States of America,Wisconsin,WI,Abortion,0.421498954296112,Pro-Life
1.3248545011704504e+18,democrats murder babies on election day tuesdays then go to church on sundays biden says taxpayers must pay for abortions cnsnews,9.634844143312282e+17,40.3270127,-86.1746933,,United States of America,Indiana,IN,Abortion,0.6833316683769226,Pro-Life
1.3248899076014858e+18,biden presidentbiden obama obamacoalition avengers avengersforbiden wakandaforever,309483282.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Abortion,0.4033805429935455,Pro-Choice
1.324926577789051e+18,the people of nyc should be shame aoc has nothing too stop her and the radical socialist from ruining the country joebiden trump2020 2020presidentialelection,1933583648.0,35.227208600000004,-80.84308270000001,Charlotte,United States of America,North Carolina,NC,Abortion,0.6667969822883606,Pro-Choice
1.3250871650475663e+18,the unspeakable evil that is joebiden read,411621494.0,38.6920451,-75.4013315,,United States of America,Delaware,DE,Abortion,0.402245432138443,Pro-Life
1.3251223567511593e+18,if biden wins the presidency the usccb can congratulate themselves for supporting him and his anticatholic opinions they did not speak out against his abortion policies his chemical castration of 8yearolds his support for euthanasia his wish to infringe religious freedoms,589358820.0,34.539996200000004,-112.4687616,Prescott,United States of America,Arizona,AZ,Abortion,0.7465881705284119,Pro-Choice
1.3251238869466726e+18,oficialmente abemus sugardaddy joebiden,9.001829712689029e+17,39.7990175,-89.6439575,Springfield,United States of America,Illinois,IL,Abortion,0.5988982915878296,Neutral
1.3251264241859338e+18,when it comes to dead bodies from war obamabiden was far worse than trump biden,1645430503.0,39.1014537,-84.5124602,Cincinnati,United States of America,Ohio,OH,Abortion,0.5059409737586975,Pro-Life
1.3251417265756815e+18,presidentelect joe biden is a child of the devil a supporter of sodomites lgbtq and of silencing christians who preach against sodomy a supporter of abortion and of islam i will pray for his salvation from hell through jesus christ rom 1314 1 tim 216 joebiden,1.3147395045955052e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Abortion,0.5326487421989441,Pro-Life
1.325146325214765e+18,psalm 139 15 you watched me as i was being formed in utter seclusion as i was woven together in the dark of the wombnlt abortionismurder joebiden,2369177203.0,38.475840600000005,-80.84084150000001,,United States of America,West Virginia,WV,Abortion,0.8023684024810791,Pro-Life
1.3251468565366088e+18,psalm 13916 you saw me before i was born every day of my life was recorded in your bookbefore a single day had passednlt abortionismurder joebiden,2369177203.0,38.475840600000005,-80.84084150000001,,United States of America,West Virginia,WV,Abortion,0.6835923790931702,Pro-Life
1.3251816322281595e+18,joe biden says taxpayers must pay for abortions joebiden tcot prolife abortionismurder taxes neverbiden bidenharris2020,183301058.0,27.9477595,-82.458444,Tampa,United States of America,Florida,FL,Abortion,0.593971848487854,Pro-Life
1.3251822168387994e+18,other than his proabortion rights policies this may be the worst thing about a biden presidency in terms of lives that will be lost we will return to america being the worlds police force election2020results biden,15278413.0,38.2542376,-85.759407,Louisville,United States of America,Kentucky,KY,Abortion,0.7957112789154053,Pro-Choice
1.3251865859781632e+18,biden bidenharris bidenpresident bidenwins moreblackabortionsbegin,14410744.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Abortion,0.7948205471038818,Pro-Choice
1.325215707488002e+18,joebiden amp democrats say taxpayers must pay for abortions whether you like it or not you have no choice america time to start funding government mandated murdering of innocent defenseless children even after birth usa crooks amp criminals,51101842.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Abortion,0.8444787859916687,Pro-Life
1.3252202399703572e+18,im not catholic but im definitely prolife biden says hes catholic yet supports atwill infanticide,1316764640.0,30.6665525,-97.6779638,Georgetown,United States of America,Texas,TX,Abortion,0.7297123074531555,Pro-Life
1.3252253506918728e+18,remember when our real president donaldjtrump passed an executive order providing medical attention to every baby who is born alive after a failed abortion neither biden or harris would sign that bill,1.2628939966295695e+18,33.4255056,-111.9400125,Tempe,United States of America,Arizona,AZ,Abortion,0.4491990208625793,Pro-Life
1.3252314129711473e+18,joebiden obamabiden,16685803.0,39.75895,-84.19161,,United States of America,Ohio,OH,Abortion,0.7104055881500244,Pro-Life
1.325251400373207e+18,aviators are the new red hat presidentelectjoe bidenharis2020 joebiden,18262110.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Abortion,0.4842148423194885,Pro-Choice
1.3252553474356756e+18,we have a president elect and also a president reject life is good joebiden,127022311.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Abortion,0.4748825430870056,Pro-Choice
1.3252426323527066e+18,i am pro choice amp even i find aborting babies at 9 month old is evil how can we now calling these ppl compassionate and kind ppl are losing their mind biden is far from it stop it,1130840802.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Abortion,0.9168910384178162,Pro-Choice
1.3252516386433516e+18,theyre gonna pump biden full of young virgin blood and adderall until january 20th comeonman,1.0279452733042648e+18,34.14764520000001,-118.1444779,Pasadena,United States of America,California,CA,Abortion,0.485510915517807,Pro-Life
1.3252997432039793e+18,abortion was made legal but not moral in usa in 1973 47 years ago guess who has been in office 47 years amp hasnt stopped one baby murder by abortion ever yep basement biden stop black genocide,34157839.0,45.1895845,-88.7321585,,United States of America,Wisconsin,WI,Abortion,0.9375479817390442,Neutral
1.3253131528760812e+18,supports babykillers hilary biden,1.2679549465713336e+18,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Abortion,0.7772473692893982,Pro-Life
1.3253838859627438e+18,if someone is truly a christian believer you could not in your right conscious vote for biden biden is against everything a christian believes we cannot as believers support anyone who believes abortion is okay or promotes rioting amp hate cheating amp lying to win,2780132486.0,40.2253569,-82.6881395,,United States of America,Ohio,OH,Abortion,0.6691762208938599,Pro-Choice
1.3254524467772662e+18,love it what every american presidents agenda should be just add ubi for every american citizen over 18 to fdr list amp its pure perfection fdr secondbillofrights 2ndbillofrights america americans 46thpresident presidentelectjoe biden usa,22952548.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Abortion,0.704113781452179,Pro-Choice
1.325462157891408e+18,a dem divider who spews marxism amp racism being melodramatic it doesnt move us biden is radically proabortion he believes in pushing transgenderism on kids he wont defend religious liberty hes perpetually dishonest eg plagiarism et al yeah somethin aint right,72955172.0,37.1232245,-78.4927721,,United States of America,Virginia,VA,Abortion,0.8816242218017578,Pro-Choice
