tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3223902197028086e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223903160585953e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223903514291446e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322390383494652e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223904126115103e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223904355585106e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223904572388516e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.3223904796616008e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322390505586598e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
1.322390528273666e+18,by radically suggesting that we should get rid of oil the democrat partys leader would destroy american jobs increase energy costs on hardworking families and make our country less secure by increasing our dependence on oil from russia and middleeastern countries biden,1.0961273091474884e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Energy Policy,0.6411290168762207,the author opposes transitioning to renewable energy or green energy policies
