tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3224741792501473e+18,bidenisaliar bidencrimefamiiy biden,1.3061295174637896e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Criminal Justice,0.4476888477802276,Weakly Supports
1.322479112972284e+18,where is barr bidencrimefamiiy laptopfromhell joebiden justicematters,7.144911773498696e+17,40.2253569,-82.6881395,,United States of America,Ohio,OH,Criminal Justice,0.7200236916542053,Weakly Opposes
1.3225018087957094e+18,ha never mind biden is aloof amp a criminal is why they beg hard work works amp its how you earn the presidency hes earned it votetrump2020,1.2259852994795766e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Criminal Justice,0.4571745097637176,Neutral
1.3225030919844536e+18,hunter biden named by witnesses name in investigation on burisma bidencrimefamiiy burismabiden ukraine joebiden election2020 draintheswamp2020,8.316743094373048e+17,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Criminal Justice,0.4644336402416229,Neutral
1.3225246169510953e+18,according to ice records in 2018 there were 2028 total offenses for homicide 387 criminal charges 1641 for criminal convictions committed by aliens in the us 2280 dead americans from covid19 vote biden,27282113.0,43.9792797,-120.737257,,United States of America,Oregon,OR,Criminal Justice,0.6591830849647522,Neutral
1.322544514251346e+18,bidencrimefamiiy joebiden is a corrupt politician he needs to go to jail not to the white house,164573046.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Criminal Justice,0.4310969710350036,Neutral
1.3225539266888704e+18,fbi investiga lavado de dinero de hunter biden hijo de joe biden fbi investiga lavado dinero hijo joebiden hunterbiden alejandrorebolledo antilavado,118856144.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Criminal Justice,0.4324359893798828,Neutral
1.3225625855988408e+18,yes biden was 1 of those that sponsored the 94 crime bill so was most of the congressional black caucus so were most civil rights leaders biden was wrong and has said it was a mistake but dont act like this was something he dreamed up in his basement amjoy,7.311323670589686e+17,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.5683834552764893,Weakly Supports
1.3225626970246103e+18,when voting4 my hispanics remember who built the cages joebiden obamaamp 4 my blacklivesmatter folks remember who signed the 88 crack bill amp 94 crime bill sleepyjoe democrats vote latinosforbiden,154287166.0,37.9577016,-121.29077959999998,Stockton,United States of America,California,CA,Criminal Justice,0.4381475150585174,Neutral
1.3225713858987827e+18,yeah cause joebiden needs to be in prison n not having luxury of driving down the road being free,1.3030611716632412e+18,39.9527237,-75.16352619999999,Philadelphia,United States of America,Pennsylvania,PA,Criminal Justice,0.5920522809028625,Weakly Opposes
1.3225743053565993e+18,trump asks what is he going to do if he loses against joebiden you will get prosecuted for your crimes and go to prison trumpbelongsinprison,3353679670.0,42.73377120000001,-84.5553805,Lansing,United States of America,Michigan,MI,Criminal Justice,0.6538044810295105,Neutral
1.322600735608066e+18,texas needs to be flipped blue they need to addressarrest these criminals by the fbi racistlying gop traitors have to go 229k americans dead vote joebiden,7.594569543433011e+17,27.7567667,-81.4639835,,United States of America,Florida,FL,Criminal Justice,0.4884871244430542,Neutral
1.3226111468981166e+18,biden cocaine use his dad put thousands of black men in prison for less hunter got a passcorruption crackheadbiden biden bidencrimefamiiy cnn nytimes washingtonpost,2516720598.0,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,Criminal Justice,0.6745328307151794,Weakly Supports
1.32261205486839e+18,wheres hunter hat distressed black cap trump 2020 wheres hun amazon whereshunter hunterbiden bidencrimefamiiy biden burisma burismabiden burismagate burismasmile,1217088236.0,32.7349196,-117.1545974,San Diego,United States of America,California,CA,Criminal Justice,0.5210430026054382,Neutral
1.322636467043271e+18,why doesnt trump say the crime bill passed 954 in 1994 all but 2 republicans voted for it and theres still a handful of them in government biden vote trumplies,9.260709570553364e+17,27.9477595,-82.458444,Tampa,United States of America,Florida,FL,Criminal Justice,0.7688339948654175,Neutral
1.32263754914841e+18,biden crybabies broke the law thats what happens when you cut into a lane when theres already a vehicle there the police were nice not to arrest the members of the biden camp,1.2385781887473418e+18,34.395342,-111.7632755,,United States of America,Arizona,AZ,Criminal Justice,0.6646438837051392,Neutral
1.322639125007184e+18,gustas saber ms del criminal joebiden trump2020 trumppence2020,1306588182.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.4168699085712433,Neutral
1.3226419435292262e+18,joebiden bidenharris2020 trumpcrimefamily trumpcrimefamilyforprison,7.846008143965676e+17,35.9603948,-83.92102609999999,Knoxville,United States of America,Tennessee,TN,Criminal Justice,0.5796381235122681,Weakly Supports
1.3226492562143068e+18,joebiden should be in jail after he loses this election he will have to convince a jury of his peers he has plausible deniability to dispute the hard evidence that has been gathered against him william barr and john durham strong report and real prosecutions coming soon,69366271.0,32.2666506,-97.1785429,,United States of America,Texas,TX,Criminal Justice,0.5261000990867615,Neutral
1.3226953923336192e+18,trumpcrimefamilyforprison trumpcrimefamily votehimout votebluetoendthenightmare bidenharris joebiden trumplied200kdied,293489386.0,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Criminal Justice,0.4946355521678924,Strongly Opposes
1.3227011525221745e+18,wheres barr ag barrs house picketed by trump supporters because he hasnt locked up biden yet trump has repeatedly complained about the doj not persecuting amp locking up his political opponents it appears his supporters have received the message,215002582.0,36.7014631,-118.7559974,,United States of America,California,CA,Criminal Justice,0.4236824810504913,Neutral
1.3227138064354836e+18,trump will abandon you and leave you in the cold like he has his supporters at rallies in omaha and now butler pa vote for the only candidate with real solutions and reforms for racial economic and criminal justice cwba contractwithblackamerica votebiden joebiden,539466468.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,Criminal Justice,0.5915471911430359,Neutral
1.3227366951926374e+18,this needs to be aired on national tv each of these vehicles must be impounded and occupants prosecuted for using deadly force against joebiden and his team fbi cia austinpd texas,3002336043.0,33.7312058,-117.7697509,Irvine,United States of America,California,CA,Criminal Justice,0.5068607926368713,Neutral
1.322741384256934e+18,joebiden and or his brother in shades is deliberately making himself incompetent to stand trial wakeup lockhimup,129480516.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Criminal Justice,0.4900491535663605,Weakly Supports
1.3227415532999393e+18,that time joebiden wrote the 1994 crime bill that would see the incardination of people of color for minor offenses take them out of society he said and the racist crimebill via bidenharris election2020,31154314.0,39.842961200000005,-75.53704590000001,Concord Township,United States of America,Pennsylvania,PA,Criminal Justice,0.5939120054244995,Weakly Supports
1.3227565393550254e+18,i think its time for the fbi to get involved and charge and his supporters with intimidation crimes for trumplicans running a biden bus off the road this is petty childish dangerous and unfucking necessary bullshit,125838500.0,34.395342,-111.7632755,,United States of America,Arizona,AZ,Criminal Justice,0.4546429812908172,Neutral
1.322773652836737e+18,bidenforprison biden shooteminthelegjoe bidenforpresident comeonman,7.972297813433426e+17,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Criminal Justice,0.5691426992416382,Weakly Supports
1.3227739159706214e+18,joe vs joe on crime via biden,129713604.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,Criminal Justice,0.4612095952033996,Neutral
1.322789617687384e+18,joe biden and kamala harris support criminals and demoralize cops their rhetoric is dangerous divisive and demoralizes those who are sworn to protect us all farrellreport breaking election2020 trump2020 joebiden biden2020 biden,1.2853659064538276e+18,36.7014631,-118.7559974,,United States of America,California,CA,Criminal Justice,0.4893276989459991,Weakly Supports
1.3228114673563976e+18,1922 1994crimebill 3rdstrikeinmates carrying legit sentences are clawing each other as i type to get to the front of trumps2ndtermpardonline as preplanned riots concurrently break out in philly amp for which trump will stupidly try blaming joebiden for as america,1.267204392115155e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Criminal Justice,0.7302278876304626,Neutral
1.322859721037144e+18,joebiden bidenharristosaveamerica trumpcrimefamilyforprison trumpcrimefamily bluewave,20236053.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.6213365197181702,Weakly Supports
1.3228779764893737e+18,the bidencrimefamiiy needs to be investigated joebiden is unfit to run for office needs to be in jail along w obama and hillaryclinton to name a few maga,453554139.0,33.9562149,-83.9879625,,United States of America,Georgia,GA,Criminal Justice,0.5091840028762817,Neutral
1.3228914960775373e+18,mafia stories new episodes trailer whiteboyrick chaldeanmafia crimestory crime mafiaboss anime bitcoin breaking costume caffeinetv cosplay clocksgoback caturday disneyplus excludeduk fgo illini israel jungkook joebiden justice4nikita metoo,1.2700068981972378e+18,42.33143,-83.04575,,United States of America,Michigan,MI,Criminal Justice,0.5121097564697266,Neutral
1.3228951918634476e+18,the 94 crime bill voted by joebiden berniesanders provided funding for states to build prisons amp adopt truthinsentencing laws that increased prison sentences they pushed for harsh mandatory minimum sentences amp encouraged police and prosecutors to be tougher on law amp order,3428431445.0,40.7896239,-73.9598939,New York,United States of America,New York,NY,Criminal Justice,0.758132815361023,Neutral
